254.86	0.0162425
254.87	0.0179967
254.88	0.0173147
254.89	0.0141538
254.9	0.00901127
254.91	0.00378368
254.92	-0.00084285
254.93	-0.00590018
254.94	-0.0119541
254.95	-0.0196415
254.96	-0.0288672
254.97	-0.0371272
254.98	-0.0433767
254.99	-0.048659
255	-0.0530747
255.01	-0.0579233
255.02	-0.0645082
255.03	-0.0715099
255.04	-0.078291
255.05	-0.0841531
255.06	-0.087251
255.07	-0.0873401
255.08	-0.0843504
255.09	-0.0785464
255.1	-0.071759
255.11	-0.0639739
255.12	-0.0546459
255.13	-0.0455565
255.14	-0.0376136
255.15	-0.0307106
255.16	-0.025352
255.17	-0.0195044
255.18	-0.0113722
255.19	-0.0032457
255.2	0.00417025
255.21	0.0121578
255.22	0.0196615
255.23	0.0257244
255.24	0.0305169
255.25	0.0321973
255.26	0.0283279
255.27	0.021481
255.28	0.015836
255.29	0.00991248
255.3	0.00247522
255.31	-0.00265275
255.32	-0.00445586
255.33	-0.00568061
255.34	-0.0057291
255.35	-0.00263706
255.36	0.00171389
255.37	0.00507492
255.38	0.00836265
255.39	0.0118388
255.4	0.0143276
255.41	0.0159546
255.42	0.0175223
255.43	0.0190538
255.44	0.0196701
255.45	0.0195928
255.46	0.0216802
255.47	0.0262559
255.48	0.029778
255.49	0.0314832
255.5	0.032895
255.51	0.0344025
255.52	0.0361381
255.53	0.0370997
255.54	0.0371962
255.55	0.0391552
255.56	0.0434647
255.57	0.0475621
255.58	0.0507042
255.59	0.054015
255.6	0.0575413
255.61	0.0606617
255.62	0.0641736
255.63	0.0678733
255.64	0.0694908
255.65	0.0704001
255.66	0.0734523
255.67	0.0761024
255.68	0.0760459
255.69	0.0746092
255.7	0.0713916
255.71	0.0657992
255.72	0.058952
255.73	0.0516935
255.74	0.0450222
255.75	0.0394484
255.76	0.0347929
255.77	0.0308375
255.78	0.0258383
255.79	0.0180175
255.8	0.00742189
255.81	-0.00420977
255.82	-0.0139799
255.83	-0.0220312
255.84	-0.0300332
255.85	-0.0350608
255.86	-0.0348901
255.87	-0.0323601
255.88	-0.029768
255.89	-0.0274544
255.9	-0.0251635
255.91	-0.0224397
255.92	-0.0207591
255.93	-0.0208909
255.94	-0.0209799
255.95	-0.0206731
255.96	-0.0197744
255.97	-0.0168803
255.98	-0.0131759
255.99	-0.0100744
256	-0.00669375
256.01	-0.00321473
256.02	-0.00104086
256.03	-0.000698606
256.04	-0.00177488
256.05	-0.00392059
256.06	-0.00590374
256.07	-0.0047906
256.08	-0.000477499
256.09	0.00438603
256.1	0.00953587
256.11	0.0146734
256.12	0.0180846
256.13	0.0199373
256.14	0.020483
256.15	0.0192261
256.16	0.0171291
256.17	0.0144462
256.18	0.0100642
256.19	0.00474982
256.2	-0.000275692
256.21	-0.00542788
256.22	-0.00982831
256.23	-0.0119184
256.24	-0.0121677
256.25	-0.0116107
256.26	-0.0104196
256.27	-0.00736925
256.28	-0.00232628
256.29	0.00224265
256.3	0.00623383
256.31	0.0107139
256.32	0.0138227
256.33	0.015433
256.34	0.0172854
256.35	0.0184199
256.36	0.0187392
256.37	0.0208803
256.38	0.025554
256.39	0.0310862
256.4	0.0366062
256.41	0.0418895
256.42	0.0454859
256.43	0.0470141
256.44	0.0491427
256.45	0.0530838
256.46	0.0573747
256.47	0.0616494
256.48	0.0656569
256.49	0.0690346
256.5	0.0732112
256.51	0.0781097
256.52	0.0808787
256.53	0.0802338
256.54	0.0767956
256.55	0.0710873
256.56	0.0645236
256.57	0.0580855
256.58	0.051099
256.59	0.0435056
256.6	0.0365127
256.61	0.0315575
256.62	0.0279736
256.63	0.0236425
256.64	0.0193784
256.65	0.0159957
256.66	0.0114427
256.67	0.00597982
256.68	0.00139533
256.69	-0.0032414
256.7	-0.00886738
256.71	-0.014008
256.72	-0.0176269
256.73	-0.0203214
256.74	-0.0211216
256.75	-0.0184251
256.76	-0.014309
256.77	-0.0111868
256.78	-0.00728813
256.79	-0.000717587
256.8	0.00715725
256.81	0.0143823
256.82	0.020901
256.83	0.0272895
256.84	0.0320538
256.85	0.03435
256.86	0.0360773
256.87	0.0370547
256.88	0.0369943
256.89	0.0380878
256.9	0.0403165
256.91	0.0435645
256.92	0.0476345
256.93	0.0499346
256.94	0.0509608
256.95	0.0516571
256.96	0.0503742
256.97	0.0478192
256.98	0.044187
256.99	0.0387742
257	0.0333072
257.01	0.0282311
257.02	0.0225985
257.03	0.0165748
257.04	0.0106003
257.05	0.00481476
257.06	-0.00220622
257.07	-0.0111059
257.08	-0.0202401
257.09	-0.0282865
257.1	-0.0336254
257.11	-0.0358584
257.12	-0.0372395
257.13	-0.0377287
257.14	-0.0369057
257.15	-0.0374586
257.16	-0.0391895
257.17	-0.0398406
257.18	-0.0405289
257.19	-0.0414831
257.2	-0.0408321
257.21	-0.0393281
257.22	-0.0388411
257.23	-0.0390662
257.24	-0.0389217
257.25	-0.0388979
257.26	-0.0393404
257.27	-0.0396097
257.28	-0.0407009
257.29	-0.0427581
257.3	-0.043806
257.31	-0.0445492
257.32	-0.0468824
257.33	-0.050147
257.34	-0.0542249
257.35	-0.0593475
257.36	-0.0633145
257.37	-0.0649986
257.38	-0.0660267
257.39	-0.0665138
257.4	-0.0655106
257.41	-0.0636528
257.42	-0.0609509
257.43	-0.0564936
257.44	-0.051674
257.45	-0.0489966
257.46	-0.0481006
257.47	-0.0472015
257.48	-0.0470563
257.49	-0.0486525
257.5	-0.0507389
257.51	-0.0532153
257.52	-0.0570453
257.53	-0.0607479
257.54	-0.0630146
257.55	-0.0650754
257.56	-0.0676845
257.57	-0.0699346
257.58	-0.0714547
257.59	-0.0726954
257.6	-0.0729144
257.61	-0.0714905
257.62	-0.0695065
257.63	-0.0662467
257.64	-0.0595377
257.65	-0.0505707
257.66	-0.0429976
257.67	-0.0388171
257.68	-0.0368252
257.69	-0.0346002
257.7	-0.0316421
257.71	-0.0283431
257.72	-0.0248214
257.73	-0.022182
257.74	-0.0215454
257.75	-0.0222177
257.76	-0.0225401
257.77	-0.0227752
257.78	-0.0245021
257.79	-0.0264878
257.8	-0.0266017
257.81	-0.02587
257.82	-0.0257579
257.83	-0.0258894
257.84	-0.026117
257.85	-0.0258189
257.86	-0.0229561
257.87	-0.0176821
257.88	-0.0126846
257.89	-0.00940076
257.9	-0.00723099
257.91	-0.00456615
257.92	-0.000858468
257.93	0.00280479
257.94	0.00620985
257.95	0.00968953
257.96	0.0131014
257.97	0.0174914
257.98	0.0228041
257.99	0.0264023
258	0.0270616
258.01	0.0264694
258.02	0.0262159
258.03	0.0255973
258.04	0.0231647
258.05	0.0195254
258.06	0.0157596
258.07	0.0113742
258.08	0.00657722
258.09	0.00157648
258.1	-0.00483074
258.11	-0.0106606
258.12	-0.0128295
258.13	-0.013486
258.14	-0.014654
258.15	-0.0149899
258.16	-0.0147065
258.17	-0.0139684
258.18	-0.012417
258.19	-0.0118662
258.2	-0.0129189
258.21	-0.0142573
258.22	-0.0160129
258.23	-0.0184402
258.24	-0.0201724
258.25	-0.0208822
258.26	-0.0214694
258.27	-0.0207347
258.28	-0.0182908
258.29	-0.016858
258.3	-0.0160259
258.31	-0.0135578
258.32	-0.0111503
258.33	-0.00937619
258.34	-0.00682445
258.35	-0.00539948
258.36	-0.00630381
258.37	-0.00792441
258.38	-0.00995393
258.39	-0.0131059
258.4	-0.0176096
258.41	-0.0225798
258.42	-0.0262168
258.43	-0.0282818
258.44	-0.029699
258.45	-0.0301998
258.46	-0.0287086
258.47	-0.0248991
258.48	-0.0193657
258.49	-0.0124782
258.5	-0.00396206
258.51	0.00476599
258.52	0.0118121
258.53	0.0188875
258.54	0.0271634
258.55	0.0338037
258.56	0.0385619
258.57	0.043821
258.58	0.0483467
258.59	0.0505864
258.6	0.0523142
258.61	0.0541789
258.62	0.054224
258.63	0.0518839
258.64	0.0484057
258.65	0.0435056
258.66	0.0357034
258.67	0.0251028
258.68	0.0122997
258.69	-0.00197067
258.7	-0.0152225
258.71	-0.025781
258.72	-0.034203
258.73	-0.0405332
258.74	-0.0449411
258.75	-0.0493011
258.76	-0.0544017
258.77	-0.0589552
258.78	-0.0632521
258.79	-0.0680225
258.8	-0.0709053
258.81	-0.0695084
258.82	-0.0638771
258.83	-0.0545278
258.84	-0.0424404
258.85	-0.0298119
258.86	-0.0187861
258.87	-0.00924377
258.88	9.74136E-05
258.89	0.00838268
258.9	0.0154116
258.91	0.0235082
258.92	0.0325857
258.93	0.0408453
258.94	0.0482425
258.95	0.0542157
258.96	0.0578416
258.97	0.0602106
258.98	0.0634667
258.99	0.0677744
259	0.071116
259.01	0.0726853
259.02	0.0725484
259.03	0.0696845
259.04	0.0638379
259.05	0.0558157
259.06	0.0463754
259.07	0.0363773
259.08	0.0263154
259.09	0.0167238
259.1	0.00849029
259.11	0.00196905
259.12	-0.00382253
259.13	-0.0110019
259.14	-0.020284
259.15	-0.029848
259.16	-0.0377948
259.17	-0.043631
259.18	-0.0484844
259.19	-0.0536712
259.2	-0.0578118
259.21	-0.0583204
259.22	-0.0546296
259.23	-0.0470567
259.24	-0.0363173
259.25	-0.0245899
259.26	-0.0148954
259.27	-0.00910055
259.28	-0.00543637
259.29	-0.00106924
259.3	0.0034192
259.31	0.00755669
259.32	0.0128414
259.33	0.0184451
259.34	0.0228333
259.35	0.0265792
259.36	0.029995
259.37	0.032145
259.38	0.0324857
259.39	0.0317793
259.4	0.0309734
259.41	0.0300851
259.42	0.0289734
259.43	0.0280778
259.44	0.027505
259.45	0.026936
259.46	0.0266729
259.47	0.0258071
259.48	0.0234745
259.49	0.0222872
259.5	0.0229623
259.51	0.0230329
259.52	0.0235856
259.53	0.0256868
259.54	0.0269658
259.55	0.0266239
259.56	0.0246979
259.57	0.0214052
259.58	0.0183944
259.59	0.0158745
259.6	0.0139663
259.61	0.0139356
259.62	0.015184
259.63	0.0176128
259.64	0.0219725
259.65	0.0261848
259.66	0.0298479
259.67	0.0357868
259.68	0.0431857
259.69	0.0489109
259.7	0.0527684
259.71	0.0551973
259.72	0.0548374
259.73	0.0513556
259.74	0.0471601
259.75	0.0431997
259.76	0.0385621
259.77	0.0342743
259.78	0.0301542
259.79	0.0247704
259.8	0.019603
259.81	0.0149354
259.82	0.00926469
259.83	0.00425327
259.84	0.00161267
259.85	-6.84938E-05
259.86	-0.00249598
259.87	-0.00610444
259.88	-0.010807
259.89	-0.0164238
259.9	-0.0225102
259.91	-0.0274458
259.92	-0.0288902
259.93	-0.0271517
259.94	-0.024488
259.95	-0.0220958
259.96	-0.0209284
259.97	-0.0216862
259.98	-0.0245111
259.99	-0.0290486
260	-0.0327262
260.01	-0.033492
260.02	-0.0325434
260.03	-0.0315253
260.04	-0.0312236
260.05	-0.0320266
260.06	-0.0336504
260.07	-0.0356429
260.08	-0.0371642
260.09	-0.0372481
260.1	-0.0369573
260.11	-0.0374462
260.12	-0.0369914
260.13	-0.0350038
260.14	-0.0330099
260.15	-0.0295588
260.16	-0.022924
260.17	-0.0149551
260.18	-0.00694264
260.19	0.00107271
260.2	0.00856495
260.21	0.0161391
260.22	0.0244833
260.23	0.0331788
260.24	0.0411123
260.25	0.0469396
260.26	0.0509764
260.27	0.0540939
260.28	0.0559093
260.29	0.0562014
260.3	0.055145
260.31	0.0528648
260.32	0.0483879
260.33	0.0401651
260.34	0.0298836
260.35	0.0202602
260.36	0.0111671
260.37	0.00172109
260.38	-0.00877707
260.39	-0.0201135
260.4	-0.0304398
260.41	-0.0387239
260.42	-0.0443228
260.43	-0.0466758
260.44	-0.0462872
260.45	-0.0425449
260.46	-0.0344343
260.47	-0.023833
260.48	-0.0139508
260.49	-0.00626748
260.5	-0.000181899
260.51	0.00486779
260.52	0.00892048
260.53	0.0131582
260.54	0.0185954
260.55	0.0248719
260.56	0.0321925
260.57	0.0395177
260.58	0.0443257
260.59	0.0472539
260.6	0.0498112
260.61	0.0510922
260.62	0.0507967
260.63	0.0490756
260.64	0.0453987
260.65	0.0397838
260.66	0.0322097
260.67	0.0224911
260.68	0.0110951
260.69	-0.00110524
260.7	-0.0126566
260.71	-0.0219673
260.72	-0.0286912
260.73	-0.0340443
260.74	-0.039617
260.75	-0.0456018
260.76	-0.0503089
260.77	-0.0524153
260.78	-0.0525747
260.79	-0.0508395
260.8	-0.0455266
260.81	-0.0357056
260.82	-0.0214507
260.83	-0.00397411
260.84	0.0132073
260.85	0.0276909
260.86	0.0409232
260.87	0.053672
260.88	0.0640165
260.89	0.0709617
260.9	0.0746208
260.91	0.0749934
260.92	0.0722915
260.93	0.0665266
260.94	0.0585046
260.95	0.0495754
260.96	0.0408232
260.97	0.0331458
260.98	0.0259169
260.99	0.0182201
261	0.00933795
261.01	-0.00257093
261.02	-0.0162384
261.03	-0.0280062
261.04	-0.0381692
261.05	-0.0486227
261.06	-0.0587975
261.07	-0.067932
261.08	-0.0763818
261.09	-0.0836713
261.1	-0.0884488
261.11	-0.0904117
261.12	-0.0889141
261.13	-0.0826486
261.14	-0.0723315
261.15	-0.0598163
261.16	-0.0472764
261.17	-0.0375963
261.18	-0.031684
261.19	-0.0279901
261.2	-0.0250045
261.21	-0.0213405
261.22	-0.0152877
261.23	-0.00668023
261.24	0.00274226
261.25	0.011956
261.26	0.0201943
261.27	0.0260835
261.28	0.0297358
261.29	0.0308694
261.3	0.0273183
261.31	0.0195565
261.32	0.0112332
261.33	0.00441017
261.34	-0.00113937
261.35	-0.0050891
261.36	-0.00756943
261.37	-0.0103994
261.38	-0.0140852
261.39	-0.017301
261.4	-0.0192455
261.41	-0.0194657
261.42	-0.016904
261.43	-0.0114911
261.44	-0.00494568
261.45	0.00244431
261.46	0.0112414
261.47	0.0204139
261.48	0.0299238
261.49	0.039883
261.5	0.0482228
261.51	0.0539809
261.52	0.0587227
261.53	0.0632591
261.54	0.0663077
261.55	0.068431
261.56	0.0720746
261.57	0.0765061
261.58	0.0802556
261.59	0.0833921
261.6	0.0829868
261.61	0.0769024
261.62	0.067031
261.63	0.0528816
261.64	0.035044
261.65	0.018582
261.66	0.00443928
261.67	-0.00873129
261.68	-0.0195381
261.69	-0.02889
261.7	-0.0379063
261.71	-0.0447958
261.72	-0.0491818
261.73	-0.0521644
261.74	-0.0540405
261.75	-0.0531966
261.76	-0.0480084
261.77	-0.041
261.78	-0.0348739
261.79	-0.0288212
261.8	-0.0225666
261.81	-0.0162474
261.82	-0.00968273
261.83	-0.00350005
261.84	0.00225735
261.85	0.00684606
261.86	0.00899937
261.87	0.0100522
261.88	0.0114433
261.89	0.0127349
261.9	0.0134078
261.91	0.013001
261.92	0.011579
261.93	0.00985097
261.94	0.00784547
261.95	0.00529999
261.96	0.00173962
261.97	-0.0029169
261.98	-0.00777738
261.99	-0.01353
262	-0.0212697
262.01	-0.0294811
262.02	-0.0366017
262.03	-0.0424883
262.04	-0.0467356
262.05	-0.0489115
262.06	-0.0488083
262.07	-0.0470007
262.08	-0.0451338
262.09	-0.043186
262.1	-0.0396862
262.11	-0.0352105
262.12	-0.0300785
262.13	-0.0224285
262.14	-0.0119116
262.15	-0.000437708
262.16	0.0103606
262.17	0.020163
262.18	0.0291767
262.19	0.0371844
262.2	0.0441854
262.21	0.0507499
262.22	0.0571204
262.23	0.062879
262.24	0.0668909
262.25	0.0690825
262.26	0.0701059
262.27	0.0690855
262.28	0.0662147
262.29	0.0629982
262.3	0.0588095
262.31	0.052869
262.32	0.0457126
262.33	0.0384188
262.34	0.0321015
262.35	0.0260641
262.36	0.0194774
262.37	0.0133205
262.38	0.0078927
262.39	0.00293808
262.4	-0.0013982
262.41	-0.00496292
262.42	-0.00715418
262.43	-0.00750057
262.44	-0.00580933
262.45	-0.00217693
262.46	0.00172849
262.47	0.00433611
262.48	0.00635346
262.49	0.00868396
262.5	0.0105562
262.51	0.0102809
262.52	0.00733167
262.53	0.00309577
262.54	-0.00101736
262.55	-0.00413744
262.56	-0.00629571
262.57	-0.00839345
262.58	-0.0103243
262.59	-0.0121075
262.6	-0.0144811
262.61	-0.0167426
262.62	-0.0184613
262.63	-0.0203807
262.64	-0.0217483
262.65	-0.0213849
262.66	-0.0208861
262.67	-0.0218622
262.68	-0.0227341
262.69	-0.0227461
262.7	-0.0226485
262.71	-0.021
262.72	-0.0167853
262.73	-0.0118457
262.74	-0.00754021
262.75	-0.00363494
262.76	-0.000488628
262.77	0.00110872
262.78	0.00146497
262.79	0.00056804
262.8	-0.00178422
262.81	-0.00444196
262.82	-0.00664894
262.83	-0.00787871
262.84	-0.00699499
262.85	-0.00395153
262.86	0.000564344
262.87	0.00555409
262.88	0.0103641
262.89	0.0155573
262.9	0.0207803
262.91	0.0247502
262.92	0.0267839
262.93	0.0269181
262.94	0.0264212
262.95	0.0251723
262.96	0.0214501
262.97	0.0164164
262.98	0.0119018
262.99	0.00741368
263	0.00398396
263.01	0.00310739
263.02	0.00321551
263.03	0.0033343
263.04	0.00408887
263.05	0.00425556
263.06	0.00299639
263.07	0.00193131
263.08	0.00229138
263.09	0.00468094
263.1	0.00962167
263.11	0.0156743
263.12	0.0209774
263.13	0.0257695
263.14	0.0311708
263.15	0.0371773
263.16	0.043117
263.17	0.0487992
263.18	0.0534364
263.19	0.0554352
263.2	0.0550477
263.21	0.0523018
263.22	0.0447901
263.23	0.0332627
263.24	0.0208873
263.25	0.00811417
263.26	-0.00376474
263.27	-0.0130405
263.28	-0.0217405
263.29	-0.030943
263.3	-0.0387847
263.31	-0.0444735
263.32	-0.0482354
263.33	-0.050599
263.34	-0.0530495
263.35	-0.0559644
263.36	-0.0578061
263.37	-0.0582111
263.38	-0.0583414
263.39	-0.0575032
263.4	-0.0543788
263.41	-0.0497236
263.42	-0.0446593
263.43	-0.0398186
263.44	-0.0358199
263.45	-0.0324822
263.46	-0.0294595
263.47	-0.0273025
263.48	-0.0263686
263.49	-0.0257474
263.5	-0.0246871
263.51	-0.0240527
263.52	-0.0243915
263.53	-0.0251162
263.54	-0.0262448
263.55	-0.0274506
263.56	-0.0273809
263.57	-0.0265167
263.58	-0.0272708
263.59	-0.0303651
263.6	-0.0344249
263.61	-0.0394282
263.62	-0.0463788
263.63	-0.0537291
263.64	-0.0591559
263.65	-0.0624653
263.66	-0.063226
263.67	-0.0612412
263.68	-0.0585036
263.69	-0.0554162
263.7	-0.0511458
263.71	-0.0471699
263.72	-0.0446432
263.73	-0.0432175
263.74	-0.0423633
263.75	-0.0403707
263.76	-0.0367363
263.77	-0.0327359
263.78	-0.028235
263.79	-0.0235836
263.8	-0.0200722
263.81	-0.0177029
263.82	-0.0168837
263.83	-0.017191
263.84	-0.0167579
263.85	-0.0157964
263.86	-0.0149068
263.87	-0.0125814
263.88	-0.00905176
263.89	-0.00665873
263.9	-0.00475464
263.91	-0.0023208
263.92	-0.00204094
263.93	-0.00472129
263.94	-0.00760939
263.95	-0.0100124
263.96	-0.012764
263.97	-0.0152518
263.98	-0.016354
263.99	-0.0158239
264	-0.0142292
264.01	-0.0110609
264.02	-0.00538041
264.03	0.000980522
264.04	0.00607424
264.05	0.0107936
264.06	0.0155446
264.07	0.0202686
264.08	0.0266033
264.09	0.0342341
264.1	0.0402835
264.11	0.0447228
264.12	0.0493162
264.13	0.0535029
264.14	0.0565163
264.15	0.0583619
264.16	0.0584555
264.17	0.0564421
264.18	0.0522582
264.19	0.0461205
264.2	0.0382795
264.21	0.0286444
264.22	0.0190348
264.23	0.0115637
264.24	0.00510418
264.25	-0.00118131
264.26	-0.00628906
264.27	-0.0104024
264.28	-0.0133127
264.29	-0.0140108
264.3	-0.0128806
264.31	-0.0105721
264.32	-0.00747454
264.33	-0.00410865
264.34	-0.00101288
264.35	0.00151761
264.36	0.00374973
264.37	0.00530357
264.38	0.00560717
264.39	0.00495285
264.4	0.0030524
264.41	5.63859E-05
264.42	-0.00280668
264.43	-0.00606935
264.44	-0.0104149
264.45	-0.0144855
264.46	-0.0178202
264.47	-0.0213315
264.48	-0.0243417
264.49	-0.0258737
264.5	-0.02662
264.51	-0.0267945
264.52	-0.0253159
264.53	-0.0221116
264.54	-0.0184012
264.55	-0.0151422
264.56	-0.012288
264.57	-0.00963797
264.58	-0.00762767
264.59	-0.00643104
264.6	-0.00528219
264.61	-0.00347414
264.62	-0.000959633
264.63	0.00279918
264.64	0.00800757
264.65	0.0126933
264.66	0.0157651
264.67	0.0184074
264.68	0.0204704
264.69	0.0207594
264.7	0.0190912
264.71	0.0159688
264.72	0.0126578
264.73	0.0098531
264.74	0.00657412
264.75	0.00309582
264.76	0.000190907
264.77	-0.00375909
264.78	-0.00872538
264.79	-0.012974
264.8	-0.0166134
264.81	-0.0183516
264.82	-0.0169693
264.83	-0.0148622
264.84	-0.0137367
264.85	-0.0129163
264.86	-0.0123877
264.87	-0.0139324
264.88	-0.0186752
264.89	-0.0245291
264.9	-0.0290412
264.91	-0.0319577
264.92	-0.0339917
264.93	-0.0352272
264.94	-0.0352346
264.95	-0.0350733
264.96	-0.0361529
264.97	-0.0378832
264.98	-0.0396503
264.99	-0.0414507
265	-0.0433448
265.01	-0.0457559
265.02	-0.0474971
265.03	-0.0463773
265.04	-0.0424791
265.05	-0.036408
265.06	-0.0282298
265.07	-0.0198108
265.08	-0.0124087
265.09	-0.00547026
265.1	0.000814086
265.11	0.0066419
265.12	0.0121189
265.13	0.0159442
265.14	0.0186642
265.15	0.0210781
265.16	0.021961
265.17	0.022077
265.18	0.0226687
265.19	0.0228449
265.2	0.023602
265.21	0.0269294
265.22	0.0319065
265.23	0.036323
265.24	0.0389967
265.25	0.0404319
265.26	0.0416631
265.27	0.0428562
265.28	0.044334
265.29	0.0467005
265.3	0.0503063
265.31	0.0548611
265.32	0.0594073
265.33	0.064018
265.34	0.0682226
265.35	0.0702601
265.36	0.0707682
265.37	0.0710843
265.38	0.0699879
265.39	0.0661073
265.4	0.0597415
265.41	0.0524787
265.42	0.0456568
265.43	0.0395209
265.44	0.0339436
265.45	0.0285895
265.46	0.0242087
265.47	0.0224488
265.48	0.0233761
265.49	0.0258392
265.5	0.0286288
265.51	0.0309512
265.52	0.0328304
265.53	0.0336196
265.54	0.0321377
265.55	0.0281258
265.56	0.0219681
265.57	0.01467
265.58	0.00758079
265.59	0.00157646
265.6	-0.00345785
265.61	-0.00811246
265.62	-0.0115617
265.63	-0.0132093
265.64	-0.0136464
265.65	-0.0124422
265.66	-0.0102999
265.67	-0.00909257
265.68	-0.0079977
265.69	-0.00593212
265.7	-0.00431996
265.71	-0.0039156
265.72	-0.0034581
265.73	-0.00251244
265.74	-0.00144486
265.75	0.000576693
265.76	0.0032833
265.77	0.00551201
265.78	0.00865683
265.79	0.0135586
265.8	0.0178335
265.81	0.0199886
265.82	0.0207286
265.83	0.0199971
265.84	0.0172404
265.85	0.0136222
265.86	0.010613
265.87	0.00793905
265.88	0.00524309
265.89	0.00321358
265.9	0.00201291
265.91	0.00140025
265.92	0.00148715
265.93	0.00231945
265.94	0.00403726
265.95	0.00602318
265.96	0.00830946
265.97	0.0132297
265.98	0.0197363
265.99	0.0235002
266	0.0249833
266.01	0.0261644
266.02	0.0262787
266.03	0.0262031
266.04	0.0273152
266.05	0.0293353
266.06	0.0321646
266.07	0.0344172
266.08	0.0332813
266.09	0.0280927
266.1	0.0205798
266.11	0.0125709
266.12	0.00496242
266.13	-0.0022638
266.14	-0.00919834
266.15	-0.015014
266.16	-0.019207
266.17	-0.0225596
266.18	-0.0252493
266.19	-0.0259507
266.2	-0.02489
266.21	-0.023621
266.22	-0.0216572
266.23	-0.0186491
266.24	-0.0167818
266.25	-0.0167756
266.26	-0.0166423
266.27	-0.0150108
266.28	-0.0116848
266.29	-0.00760661
266.3	-0.00415832
266.31	-0.000908207
266.32	0.00233634
266.33	0.00504608
266.34	0.00796863
266.35	0.0106289
266.36	0.0122863
266.37	0.0145094
266.38	0.0169414
266.39	0.0172709
266.4	0.0161735
266.41	0.0146599
266.42	0.0117677
266.43	0.0081762
266.44	0.00551233
266.45	0.00367248
266.46	0.00264111
266.47	0.00326793
266.48	0.00530134
266.49	0.00682389
266.5	0.00608729
266.51	0.00335761
266.52	-0.000264015
266.53	-0.00463969
266.54	-0.00952384
266.55	-0.0137535
266.56	-0.0162324
266.57	-0.0168806
266.58	-0.0170646
266.59	-0.0172618
266.6	-0.0159123
266.61	-0.0126947
266.62	-0.00791812
266.63	0.00019994
266.64	0.0112254
266.65	0.0210642
266.66	0.0288113
266.67	0.0361802
266.68	0.0421532
266.69	0.0464822
266.7	0.0512214
266.71	0.0545928
266.72	0.0539053
266.73	0.0514561
266.74	0.0483571
266.75	0.0417723
266.76	0.0318071
266.77	0.021622
266.78	0.0131606
266.79	0.00666573
266.8	0.000750318
266.81	-0.00557206
266.82	-0.0108422
266.83	-0.0147376
266.84	-0.0190967
266.85	-0.0235262
266.86	-0.0267319
266.87	-0.0294099
266.88	-0.0309676
266.89	-0.0302544
266.9	-0.029082
266.91	-0.0288203
266.92	-0.0285891
266.93	-0.0279859
266.94	-0.0267655
266.95	-0.0240725
266.96	-0.0202673
266.97	-0.0164567
266.98	-0.0127701
266.99	-0.00919538
267	-0.00583608
267.01	-0.00257906
267.02	-0.000451938
267.03	-8.18288E-06
267.04	-0.00047945
267.05	-0.00220895
267.06	-0.00450606
267.07	-0.00584652
267.08	-0.00786921
267.09	-0.0112965
267.1	-0.0149129
267.11	-0.0190848
